date,strategy,benchmark
2025-07-22,4.737883302410907,2.635970454804957
2025-07-23,4.79634079262404,2.658395727429015
2025-07-24,4.839526250643536,2.6592759722559527
2025-07-25,4.868155643633749,2.6705097076839737
2025-07-28,4.917898189514538,2.669839167485494
2025-07-29,4.918452972524344,2.6627972088699945
2025-07-30,4.959451965104356,2.6594437359587184
2025-07-31,5.003065451286612,2.6494674563825664
2025-08-01,4.853828274500702,2.6060416160765003
2025-08-04,4.9728442178142,2.645653147901268
2025-08-05,4.9426326064365815,2.6322397708687495
2025-08-06,4.959423780794893,2.652401777343219
2025-08-07,4.976563232724013,2.6501801948130295
2025-08-08,5.009089344013593,2.6708449777832124
2025-08-11,5.001530718112372,2.665563508821588
2025-08-12,5.069848353368563,2.693941047912043
2025-08-13,5.0538583219667474,2.7031629054383326
2025-08-14,5.074107812777806,2.7034142936861896
2025-08-15,5.0586993473033575,2.6970848161948613
2025-08-18,5.042672288292475,2.6964981578477647
2025-08-19,4.896024997114341,2.681869008582776
2025-08-20,4.8591231260060415,2.674743168115894
2025-08-21,4.833549509668311,2.6640127237961715
2025-08-22,4.926842384789295,2.7049233950922074
2025-08-25,4.91537363257781,2.693018862159414
2025-08-26,4.934347959378077,2.704294538513127
2025-08-27,4.9464025545972286,2.7104562523016886
2025-08-28,4.999521815047908,2.7200550635466167
2025-08-29,4.876170591589566,2.7038334456368123
2025-09-02,4.873768505743114,2.6837975192457098
2025-09-03,4.915398490449632,2.6983422720467303
2025-09-04,4.941114867268361,2.7208936247541553
2025-09-05,4.916445665112868,2.7130131049311177
2025-09-08,4.9114962630818795,2.719678109827978
2025-09-09,4.983085391438747,2.7259653890873214
2025-09-10,4.979649555881088,2.7338456516040663
2025-09-11,5.0436115755131405,2.756564768014258
2025-09-12,5.040503185065998,2.755642067649044
2025-09-15,5.067941185327253,2.770313157839724
2025-09-16,5.07148144176574,2.766498849358426
2025-09-17,5.10253710985981,2.7630617519020597
2025-09-18,5.083117322790378,2.7759718378262797
2025-09-19,5.106364169989499,2.789720999570623
2025-09-22,5.1204947333565825,2.80291926854254
2025-09-23,5.1477148853539685,2.7876615200047636
2025-09-24,5.142120499446264,2.778792172099317
2025-09-25,5.151812457932149,2.7659724006837947
2025-09-26,5.1712567967332115,2.7818188660190084
2025-09-29,5.149122925491261,2.789636860412948
2025-09-30,5.157663917437847,2.800144992095876
2025-10-01,5.246995787777012,2.8096866813438504
2025-10-02,5.21472714963176,2.8129228225857066
2025-10-03,5.19953547483425,2.8128811389663073
2025-10-06,5.231380306093222,2.8229688321671493
2025-10-07,5.185078999512759,2.812502641409913
2025-10-08,5.232565391101742,2.8292738655606815
2025-10-09,5.2433100590562995,2.8210773736103483
2025-10-10,5.098704591426374,2.744829799928279
2025-10-13,5.266590187951674,2.7869467231239584
2025-10-14,5.188624572595246,2.783542046260458
2025-10-15,5.234821379844273,2.7958996955744957
2025-10-16,5.258189079968605,2.776859029923117
2025-10-17,5.254391447803213,2.792621356100655
2025-10-20,5.2747313432105685,2.8216658331014934
2025-10-21,5.224622330461676,2.821623634869509
2025-10-22,5.195335518086245,2.806954345822877
2025-10-23,5.24378410156371,2.8235994898902788
2025-10-24,5.279245439250203,2.8466754901282876
2025-10-27,5.371206584104751,2.880259622049224
2025-10-28,5.416382871063639,2.8879095954341043
2025-10-29,5.457984261131377,2.8892967336574364
2025-10-30,5.392648500612387,2.8575199211356255
2025-10-31,5.380499906069943,2.8668933320682486
2025-11-03,5.420057188348138,2.872273606646226
2025-11-04,5.339386825864794,2.8382268380112197
2025-11-05,5.412913148925452,2.8480626283516197
2025-11-06,5.353631639915068,2.8175046757377897
2025-11-07,5.2884499893893375,2.8202786948781617
2025-11-10,5.420853064585313,2.8642873339369355
2025-11-11,5.429319988016981,2.8708442701909096
2025-11-12,5.492851666385617,2.8724416276552844
2025-11-13,5.352329472237733,2.824776151566276
2025-11-14,5.349283674337681,2.824314029464791
2025-11-17,5.320025968864439,2.798001373372341
2025-11-18,5.2923734584471935,2.774505191958539
2025-11-19,5.340058876232763,2.78522354288251
2025-11-20,5.23171795963284,2.74277032036242
2025-11-21,5.273758691446345,2.7700916171218077
2025-11-24,5.481742403837058,2.810863343019847
2025-11-25,5.52641363010627,2.8373020791956645
2025-11-26,5.5777636756715445,2.856889520718789
2025-11-28,5.590458363190848,2.872483568580976
2025-12-01,5.525952755310165,2.859369438766735
2025-12-02,5.514867933304184,2.8646655741870366
2025-12-03,5.528243129615352,2.87458524637882
2025-12-04,5.482888203840007,2.8766869241766644
2025-12-05,5.488445794104997,2.882151080606025
2025-12-08,5.460982030439002,2.8734924665542065
2025-12-09,5.448528637730538,2.871012291199968
2025-12-10,5.505337827125141,2.8900534714639323
2025-12-11,5.527440812721032,2.896778428726965
2025-12-12,5.471640716513591,2.865632273928283
2025-12-15,5.463540756415743,2.8613028382492276
2025-12-16,5.417067602278587,2.8534848438552882
2025-12-17,5.354720363637314,2.8220862715835793
2025-12-18,5.383699730060343,2.8433966360418608
2025-12-19,5.426830714762214,2.869167662388417
2025-12-22,5.457744994324247,2.887042215921795
2025-12-23,5.474989153997934,2.9002373972182007
2025-12-24,5.5013918136614,2.9104393344129513
2025-12-26,5.507442309879633,2.910144204095355
2025-12-29,5.512263361860514,2.8997734739726684
2025-12-30,5.501765520581054,2.896232424774097
2025-12-31,5.469182491592224,2.8747743665038707
2026-01-02,5.488451400572763,2.8800439993760363
2026-01-05,5.51393603161615,2.89922541156946
2026-01-06,5.536713445515855,2.916467763541954
2026-01-07,5.547750873088591,2.9070668208360244
2026-01-08,5.573226123452825,2.9067716905184278
2026-01-09,5.5617261941493945,2.925995300943835
2026-01-12,5.5667571426255105,2.9305902767168397
2026-01-13,5.509948898983683,2.924730640515774
2026-01-14,5.522878846030053,2.910354937948983
2026-01-15,5.477023212011014,2.9182804863732232
2026-01-16,5.45695996924413,2.9158353046747765
2026-01-20,5.396719323413518,2.856478345263236
2026-01-21,5.460143569180903,2.889445199388258
2026-01-22,5.487525533210652,2.904537242673609
2026-01-23,5.451740046106009,2.9055911692480425
2026-01-26,5.475054232069419,2.9203461412901057
2026-01-27,5.482667429204188,2.9319815318408535
2026-01-28,5.477425374379899,2.931686401523257
2026-01-29,5.492074664050402,2.9258687062478828
2026-01-30,5.50532562654303,2.917142163334822
2026-02-02,5.559085079512572,2.931644203291273
2026-02-03,5.680072387012847,2.9068560869823963
2026-02-04,5.735427757318124,2.8927755147332017
2026-02-05,5.745309605909212,2.85664688088488
2026-02-06,5.806840080474266,2.911451062755401
2026-02-09,5.761163293128052,2.925489436772611
2026-02-10,5.7249588983136555,2.9177746222019993
2026-02-11,5.7960421953260015,2.9171002224091307
2026-02-12,5.7902261271496265,2.8720343117941205
2026-02-13,5.783865157429284,2.8740577684790183
2026-02-17,5.724915110343845,2.8786949424840067
2026-02-18,5.764808014198279,2.8931969824404575
2026-02-19,5.761260317099141,2.8855665643338138
2026-02-20,5.757975282658796,2.9064343619688473
2026-02-23,5.824922173238057,2.876755882263077
2026-02-24,5.83554078634058,2.8976656208238016
2026-02-25,5.8141914203392355,2.9221169231956834
2026-02-26,5.762703462675439,2.9058862995656387
2026-02-27,5.877299753441512,2.8919323220123965
2026-03-02,5.840562064558373,2.8935765092220223
2026-03-03,5.783010652095305,2.8680715375820003
2026-03-04,5.740554720435853,2.8883068763498567
2026-03-05,5.653193788121136,2.872202847415764
2026-03-06,5.65775445943378,2.8345566210537694
2026-03-09,5.692063111649327,2.859387192900923
2026-03-10,5.67854622522258,2.8547919598216263
2026-03-11,5.6819164770712876,2.8512087123910708
2026-03-12,5.696628073268601,2.807913326375346
2026-03-13,5.718268569943138,2.7920200312948813
2026-03-16,5.726660146315591,2.820434107878883
