date,ticker,open,high,low,close,volume,sector,industry,ret_1,ret_5,ret_20,ret_60,ret_120,vol_20,vol_60,sma_20,sma_50,sma_200,price_vs_sma20,price_vs_sma50,price_vs_sma200,sma20_vs_sma50,sma50_vs_sma200,drawdown_20,drawdown_60,dollar_volume_20,volume_ratio_20,log_dollar_volume_20,range_pct_20,vol_ratio_20_60,momentum_20_60_gap,trend_ok,benchmark_ret_1,benchmark_ret_20,benchmark_ret_60,benchmark_vol_20,benchmark_drawdown_60,benchmark_price_vs_sma200,benchmark_sma50_vs_sma200,market_trend_ok,market_high_vol_regime,rel_ret_20,rel_ret_60,benchmark_momentum_gap,relative_momentum_gap,first_universe_date,universe_age_days,eligible_universe,cs_ret_20_z,cs_ret_60_z,cs_rel_ret_20_z,cs_vol_20_z,universe_momentum_rank_pct,universe_vol_rank_pct,market_breadth_trend_share,sector_size,sector_ret_20_mean,sector_rel_ret_20_mean,sector_vol_20_mean,sector_ret_20_gap,sector_rel_ret_20_gap,sector_vol_20_gap,sector_momentum_rank_pct,sector_trend_share,llm_score,enough_history,score,selected,weight
2023-02-28,GS,337.66168697425735,337.6709217129108,324.1275299197661,324.4227600097656,4945600,Financials,Investment Banking and Brokerage,-0.037972045431942214,-0.02622394068831002,-0.016253444163487618,-0.08934367753981354,0.08412557954404187,0.01334780109400613,0.015495320206668918,339.31908264160154,329.5703485107422,307.2155130004883,-0.04390063333859073,-0.015619088683910487,0.056010345445185905,0.029580131146238697,0.07276597230367843,-0.06251667276770545,-0.08379147989599156,776588827.1665955,1.1531817073595487,20.4704215895887,0.02092286645931921,-0.13859146400463107,0.07309023337632592,False,-0.00369596252233495,-0.01080901287604663,-0.023548764193880967,0.010193147950379306,-0.04923473771576703,0.01381573183334206,0.014878448446059123,False,False,-0.005444431287440987,-0.06579491334593257,0.012739751317834336,0.060350482058491584,2020-09-30,881.0,True,0.026137739376742294,-0.5574401118039961,0.026137739376742304,-0.6020837973931091,0.6666666666666666,0.3,0.1,3,-0.009525609588143155,0.0012834032879034767,0.010184878886137233,-0.006727834575344463,-0.006727834575344464,0.0031629222078688977,0.6666666666666666,0.3333333333333333,0.0,True,,False,0.0
2023-02-28,HD,271.5214315125116,274.9269657873146,270.8863452391633,272.9388732910156,3949500,Consumer Discretionary,Home Improvement Retail,0.001790275142091735,0.0035191825407074884,-0.05632648711500243,-0.0847249915980628,0.030372130050241752,0.022485892051936598,0.016879112251096843,290.530744934082,292.53190063476563,275.47664115905764,-0.06055080899289256,-0.06697740417792064,-0.009212279695891668,-0.006840811878435549,0.06191181729219819,-0.1272844882306281,-0.1272844882306281,1124209137.5857544,0.011433203025464467,20.840345637467145,0.022240124364726943,0.3321726710168311,0.02839850448306036,False,-0.00369596252233495,-0.01080901287604663,-0.023548764193880967,0.010193147950379306,-0.04923473771576703,0.01381573183334206,0.014878448446059123,False,False,-0.0455174742389558,-0.06117622740418183,0.012739751317834336,0.015658753165226025,2018-09-28,1614.0,True,-0.5251067029620868,-0.5241778145731052,-0.5251067029620868,0.23841872346589368,0.36666666666666664,0.7666666666666667,0.1,2,-0.059590391757442185,-0.048781378881395554,0.02639558560811138,0.003263904642439752,0.003263904642439752,-0.003909693556174782,1.0,0.0,0.0,True,,False,0.0
2023-02-28,INTC,24.34212362595629,24.517808854002507,24.13715690602753,24.33236312866211,50255300,Technology,Semiconductors,0.0012048519936014301,-0.043361474702425684,-0.09718180301141188,-0.16083245494984666,-0.15762256805227604,0.023944582621877552,0.021902106518397448,26.933057022094726,27.01455364227295,30.628090171813966,-0.09656140746663544,-0.0992868714074806,-0.20555401945843854,-0.0030167672306343762,-0.11798112481941281,-0.1677515590999934,-0.1677515590999934,1251035079.4004345,0.07734777020033778,20.947237109924856,0.034330037611049614,0.09325477902157275,0.06365065193843478,False,-0.00369596252233495,-0.01080901287604663,-0.023548764193880967,0.010193147950379306,-0.04923473771576703,0.01381573183334206,0.014878448446059123,False,False,-0.08637279013536525,-0.1372836907559657,0.012739751317834336,0.05091090062060044,2018-09-28,1614.0,True,-1.0871120853619676,-1.0722793957203576,-1.0871120853619676,0.37258603552625547,0.06666666666666667,0.8,0.1,10,0.009694252983204176,0.02050326585925081,0.023873849543617896,-0.10687605599461605,-0.10687605599461605,7.073307825965561e-05,0.2,0.2,0.0,True,,False,0.0
2023-02-28,JNJ,141.7332799075032,141.9985003450185,139.95909667980155,140.16029357910156,9062300,Health Care,Pharmaceuticals,-0.015228583671818341,-0.030000305185932663,-0.04714639091671635,-0.13279619295098133,-0.04793105460488478,0.00955208520606663,0.009518948325997917,146.25417251586913,153.31204010009765,154.2357620239258,-0.041666359543392595,-0.08578417267430072,-0.09125943464811215,-0.04603596416576561,-0.005989025578159057,-0.06752277581339217,-0.1436212518871146,1288775398.7028503,0.027535730686153892,20.976958301891024,0.014350751694691691,0.0034811492755151274,0.08564980203426498,False,-0.00369596252233495,-0.01080901287604663,-0.023548764193880967,0.010193147950379306,-0.04923473771576703,0.01381573183334206,0.014878448446059123,False,False,-0.03633737804066972,-0.10924742875710036,0.012739751317834336,0.07291005071643064,2018-09-28,1614.0,True,-0.39882537674576257,-0.8703712141270668,-0.39882537674576257,-0.9512058171853303,0.4,0.1,0.1,6,-0.04289933908101917,-0.03209032620497254,0.013268556963734942,-0.00424705183569718,-0.00424705183569718,-0.0037164717576683107,0.5,0.0,0.0,True,,False,0.0
2023-02-28,JPM,133.13510336939993,133.89884848293326,132.16643369843086,133.51698303222656,11019800,Financials,Diversified Banks,0.008370930437578528,0.026641958902966945,0.030331308113979105,0.045078313670315895,0.2809997226506169,0.009708881448023602,0.011250643131025605,131.66254119873048,128.24909301757813,114.6468533706665,0.014084809670329879,0.04107545629134712,0.16459352443412256,0.026615768586250255,0.11864468362628333,-0.0031293160106757867,-0.0031293160106757867,1176098052.8199768,0.23297426874739502,20.88546806204562,0.017154288001057606,-0.13703764887451875,-0.01474700555633679,True,-0.00369596252233495,-0.01080901287604663,-0.023548764193880967,0.010193147950379306,-0.04923473771576703,0.01381573183334206,0.014878448446059123,False,False,0.041140320990025736,0.06862707786419686,0.012739751317834336,-0.027486756874171125,2018-09-28,1614.0,True,0.6669572005231019,0.4106240264354387,0.6669572005231019,-0.9367840263284904,0.8666666666666667,0.16666666666666666,0.1,3,-0.009525609588143155,0.0012834032879034767,0.010184878886137233,0.03985691770212226,0.03985691770212226,-0.000475997438113631,1.0,0.3333333333333333,0.0,True,0.6124291410557273,True,0.125
2023-02-28,LLY,308.56657356250383,308.56657356250383,302.8449754837945,304.3902893066406,3966900,Health Care,Pharmaceuticals,-0.017055135220365947,-0.04973878503889362,-0.08303408304566662,-0.1585993635756111,0.020460965371327022,0.016267131572102723,0.014036970946331462,326.2545593261719,339.3450909423828,322.7001745605469,-0.0670159830553434,-0.10300665183831148,-0.056739619923790396,-0.03857586853505879,0.051580128224296695,-0.10894135282997963,-0.1668618317350513,1122485032.6184082,0.148531076554262,20.83881084441243,0.024116685982427475,0.1588776263980307,0.07556528052994449,False,-0.00369596252233495,-0.01080901287604663,-0.023548764193880967,0.010193147950379306,-0.04923473771576703,0.01381573183334206,0.014878448446059123,False,False,-0.07222507016961999,-0.13505059938173014,0.012739751317834336,0.06282552921211015,2019-02-28,1461.0,True,-0.8924961683147107,-1.0561973866878478,-0.8924961683147107,-0.33356987721470865,0.13333333333333333,0.4666666666666667,0.1,6,-0.04289933908101917,-0.03209032620497254,0.013268556963734942,-0.040134743964647446,-0.040134743964647446,0.002998574608367782,0.16666666666666666,0.0,0.0,True,,False,0.0
2023-02-28,MA,348.66907445809056,351.60731502298927,347.1262402527569,349.1407775878906,2732900,Financials,Transaction and Payment Processing,-0.0005344742439412631,-0.0018822706247131338,-0.04265469271492095,-0.0014965361563554769,0.09985421023816166,0.0074979541163819685,0.01270715495916873,359.5976058959961,356.7171307373047,332.0785820007324,-0.029079248962324278,-0.021239106554132525,0.05137999410970928,0.008074956065994732,0.07419493478961536,-0.05271140277417363,-0.07087017360916537,869547703.4617615,0.13097997020360874,20.58348375449947,0.01655286312869763,-0.40994234032127785,-0.04115815655856547,False,-0.00369596252233495,-0.01080901287604663,-0.023548764193880967,0.010193147950379306,-0.04923473771576703,0.01381573183334206,0.014878448446059123,False,False,-0.03184567983887432,0.02205222803752549,0.012739751317834336,-0.05389790787639981,2018-09-28,1614.0,True,-0.3370376139996487,0.07520687143580256,-0.3370376139996487,-1.140140504638454,0.43333333333333335,0.03333333333333333,0.1,3,-0.009525609588143155,0.0012834032879034767,0.010184878886137233,-0.03312908312677779,-0.03312908312677779,-0.002686924769755264,0.3333333333333333,0.3333333333333333,0.0,True,,False,0.0
2023-02-28,META,170.56152750026024,176.16754394080883,170.5317623007158,173.57786560058594,46051100,Communication Services,Interactive Media and Services,0.03185099604434094,0.01662030824270766,0.18958260763900836,0.48128708801064435,0.10344416502775444,0.05636401607535653,0.038077986293424966,173.740079498291,146.71386642456054,148.9503642654419,-0.0009336584751975519,0.18310470462475825,0.16534032297669166,0.1842103526569332,-0.015015054524443627,-0.08704721029560702,-0.08704721029560702,7078951560.844269,0.14838786902456702,22.680391649201177,0.035065629714074585,0.48022575671468903,-0.291704480371636,False,-0.00369596252233495,-0.01080901287604663,-0.023548764193880967,0.010193147950379306,-0.04923473771576703,0.01381573183334206,0.014878448446059123,False,False,0.200391620515055,0.5048358522045253,0.012739751317834336,-0.3044442316894703,2018-09-28,1614.0,True,2.8576167395210046,3.552059943450996,2.8576167395210046,3.354457814644643,0.9666666666666667,1.0,0.1,4,-0.010823572746150562,-1.4559870103930672e-05,0.030919514430223227,0.20040618038515892,0.20040618038515892,0.025444501645133302,1.0,0.0,0.0,True,1.4416663235067166,True,0.125
2023-02-28,MRK,98.59076235912498,98.59981653565515,96.17197020121957,96.24443817138672,10209900,Health Care,Pharmaceuticals,-0.028529612442262153,-0.02594667309500609,0.0014138923596942465,-0.028842377156744314,0.24746646635926361,0.014937896838275842,0.012445826447052269,97.32882194519043,98.89496826171874,87.42801856994629,-0.011141445587560583,-0.026801465604575303,0.10084203834937533,-0.015836461086509712,0.13115875069956417,-0.039334438566283936,-0.07488686112036147,801612187.3273468,0.23477230261288118,20.502135493178464,0.017645992735704177,0.20023341975926456,0.03025626951643856,False,-0.00369596252233495,-0.01080901287604663,-0.023548764193880967,0.010193147950379306,-0.04923473771576703,0.01381573183334206,0.014878448446059123,False,False,0.012222905235740877,-0.005293612962863348,0.012739751317834336,0.017516518198604225,2018-12-31,1520.0,True,0.269169472233098,-0.1217291192020089,0.269169472233098,-0.4558301118455818,0.7666666666666667,0.36666666666666664,0.1,6,-0.04289933908101917,-0.03209032620497254,0.013268556963734942,0.04431323144071342,0.04431323144071342,0.0016693398745409004,1.0,0.0,0.0,True,,False,0.0
2023-02-28,MSFT,243.30799296891402,245.6720066203372,242.9758472398355,243.64988708496094,22491000,Technology,Systems Software,-0.002958186949098107,-0.01286258949500374,0.030220116282880793,-0.019970571815621008,-0.009873952979823963,0.021293220227588103,0.0192312995906956,252.7568572998047,240.39546600341797,245.6469704437256,-0.036030556449123896,0.013537780623103401,-0.008129892077061718,0.05142106671933222,-0.021378258526134286,-0.08129224498813625,-0.08129224498813625,8163003871.401901,-0.29939173770691985,22.822878059800168,0.022383396791790935,0.10721691621350904,0.0501906880985018,False,-0.00369596252233495,-0.01080901287604663,-0.023548764193880967,0.010193147950379306,-0.04923473771576703,0.01381573183334206,0.014878448446059123,False,False,0.041029129158927424,0.003578192378259959,0.012739751317834336,0.037450936780667465,2018-09-28,1614.0,True,0.665427646628216,-0.05783721792257479,0.665427646628216,0.12871926002900944,0.8333333333333334,0.7333333333333333,0.1,10,0.009694252983204176,0.02050326585925081,0.023873849543617896,0.020525863299676615,0.020525863299676615,-0.0025806293160297936,0.7,0.2,0.0,True,-0.10501222215989425,True,0.125
2023-02-28,NFLX,32.369998931884766,32.762001037597656,32.117000579833984,32.2130012512207,36761000,Communication Services,Movies and Entertainment,-0.0027861235388881855,-0.04554070366753471,-0.08773468608826573,0.05433187517163662,0.47502175996595963,0.019671993142889588,0.026532474248665505,34.933599853515624,33.04674007415772,25.7612100315094,-0.07787913681106429,-0.025229079209207472,0.2504459694175818,0.05709669925456318,0.2828100867054437,-0.12199836532280095,-0.1245515818148134,2251859454.0899277,-0.4302157247502224,21.535022136346466,0.030695720613085547,-0.25856921753616613,-0.14206656125990236,False,-0.00369596252233495,-0.01080901287604663,-0.023548764193880967,0.010193147950379306,-0.04923473771576703,0.01381573183334206,0.014878448446059123,False,False,-0.0769256732122191,0.07788063936551759,0.012739751317834336,-0.1548063125777367,2018-09-28,1614.0,True,-0.9571576242967003,0.47726521334077465,-0.9571576242967003,-0.020397821191486157,0.1,0.7,0.1,4,-0.010823572746150562,-1.4559870103930672e-05,0.030919514430223227,-0.07691111334211517,-0.07691111334211517,-0.01124752128733364,0.25,0.0,0.0,True,,False,0.0
2023-02-28,NVDA,23.347362102450354,23.79988559289662,23.1815367258424,23.191526412963867,455963000,Technology,Semiconductors,-0.012127178529227067,0.12398933493859587,0.21156468109465942,0.37186088682471685,0.7251272080376283,0.04432441827779322,0.03878012024049378,21.89424600601196,18.671456966400147,16.391403517723084,0.05925211613113701,0.24208445300748216,0.41485909903250207,0.17260511835853642,0.1391005624510293,-0.018931756550297885,-0.018931756550297885,11986421557.572746,-0.16271740815035873,23.20704030927772,0.04208038723333606,0.1429675308616023,-0.16029620573005743,True,-0.00369596252233495,-0.01080901287604663,-0.023548764193880967,0.010193147950379306,-0.04923473771576703,0.01381573183334206,0.014878448446059123,False,False,0.22237369397070605,0.3954096510185978,0.012739751317834336,-0.17303595704789176,2018-09-28,1614.0,True,3.1600019573886056,2.7640074812145388,3.1600019573886056,2.2470807546473965,1.0,0.9666666666666667,0.1,10,0.009694252983204176,0.02050326585925081,0.023873849543617896,0.20187042811145525,0.20187042811145525,0.020450568734175327,1.0,0.2,0.0,True,1.8728951169117842,True,0.125
2023-02-28,PFE,33.793402360204084,33.96862664555862,33.4512964389394,33.851810455322266,31086900,Health Care,Pharmaceuticals,-0.005149449853149912,-0.049882804536896974,-0.06842679212427127,-0.18327437246201195,-0.09760992009407421,0.009628502904983757,0.014782816522706773,35.99413871765137,38.491321334838865,39.52583860397339,-0.059518808857579764,-0.12053394683848728,-0.14355237862254322,-0.0648765106155832,-0.026173189631719218,-0.08502469821654002,-0.24848641647121694,817160390.9816551,0.37033866477177546,20.521345951771377,0.01600521898437361,-0.3486692545906839,0.11484758033774067,False,-0.00369596252233495,-0.01080901287604663,-0.023548764193880967,0.010193147950379306,-0.04923473771576703,0.01381573183334206,0.014878448446059123,False,False,-0.05761777924822464,-0.15972560826813098,0.012739751317834336,0.10210782901990634,2018-09-28,1614.0,True,-0.6915583970606504,-1.2338988996517772,-0.6915583970606504,-0.9441770768418838,0.26666666666666666,0.13333333333333333,0.1,6,-0.04289933908101917,-0.03209032620497254,0.013268556963734942,-0.025527453043252102,-0.025527453043252102,-0.0036400540587511847,0.3333333333333333,0.0,0.0,True,,False,0.0
2023-02-28,PG,128.2462740745922,128.3759555515939,127.16250441660208,127.42186737060547,6709900,Consumer Staples,Household Products,-0.011355585821384961,-0.016796669877010117,-0.02446632099535584,-0.07198204001001951,0.02783721864380384,0.009288380599000966,0.00922689176007076,129.5676528930664,134.10585571289062,130.12568977355957,-0.016561120577154087,-0.049841137113318945,-0.020778544249480668,-0.033840452347883576,0.03058708811655242,-0.039318347530639675,-0.10085623413107614,850962165.2217102,0.021809329973951908,20.56187822752552,0.013496866763117113,0.006664090197340045,0.04751571901466367,False,-0.00369596252233495,-0.01080901287604663,-0.023548764193880967,0.010193147950379306,-0.04923473771576703,0.01381573183334206,0.014878448446059123,False,False,-0.013657308119309208,-0.048433275816138543,0.012739751317834336,0.034775967696829335,2018-11-30,1551.0,True,-0.08683852535709294,-0.43240715757976966,-0.08683852535709292,-0.9754608161803304,0.6,0.06666666666666667,0.1,2,-0.030371303313255604,-0.019562290437208973,0.010433186402133006,0.005904982317899765,0.005904982317899765,-0.0011448058031320405,1.0,0.0,0.0,True,,False,0.0
2023-02-28,QCOM,114.74821754164651,116.12199903275763,114.09844990072946,114.6646728515625,6491800,Technology,Semiconductors,0.0008913192537212122,-0.0013742183560010446,-0.061536076247390104,-0.02340102058181781,-0.018570930978355493,0.019300975361142683,0.023303937970904864,120.8123607635498,114.00859344482421,117.87016479492188,-0.050886249330226785,0.005754648723526268,-0.02719510869384545,0.05967767089432918,-0.03276122805814574,-0.10782894624366723,-0.10782894624366723,907576181.2879181,-0.13077708940605293,20.626288068004595,0.0293248077411351,-0.17177193892122045,-0.03813505566557229,False,-0.00369596252233495,-0.01080901287604663,-0.023548764193880967,0.010193147950379306,-0.04923473771576703,0.01381573183334206,0.014878448446059123,False,False,-0.05072706337134347,0.0001477436120631559,0.012739751317834336,-0.05087480698340663,2018-09-28,1614.0,True,-0.596769767321139,-0.08254221149339308,-0.596769767321139,-0.05452326186366046,0.3333333333333333,0.6333333333333333,0.1,10,0.009694252983204176,0.02050326585925081,0.023873849543617896,-0.07123032923059427,-0.07123032923059427,-0.004572874182475213,0.3,0.2,0.0,True,,False,0.0
